"","variable","value"
"896","diff2",0.0314210526315791
"897","diff2",0.0208947368421054
"898","diff2",0.0156315789473685
"899","diff2",0.099842105263158
"900","diff2",0.00510526315789478
"901","diff2",0.0314210526315791
"902","diff2",0.0893157894736843
"903","diff2",-0.000157894736842079
"904","diff2",0.0366842105263159
"905","diff2",0.0893157894736843
"906","diff2",0.0682631578947369
"907","diff2",0.0472105263157896
"908","diff2",0.0419473684210528
"909","diff2",0.0735263157894737
"910","diff2",0.0945789473684212
"911","diff2",0.0472105263157896
"912","diff2",0.0208947368421054
"913","diff2",0.0682631578947369
"914","diff2",0.0577368421052631
"915","diff2",0.0314210526315791
"916","diff2",0.0945789473684212
"917","diff2",0.099842105263158
"918","diff2",0.0735263157894737
"919","diff2",0.0366842105263159
"920","diff2",0.0840526315789474
"921","diff2",0.0735263157894737
"922","diff2",0.0577368421052631
"923","diff2",0.0472105263157896
"924","diff2",0.0787894736842106
"925","diff2",0.0314210526315791
"926","diff2",0.099842105263158
"927","diff2",0.0472105263157894
"928","diff2",0.0524736842105265
"929","diff2",0.0366842105263159
"930","diff2",0.0524736842105265
"931","diff2",0.0156315789473685
"932","diff2",0.099842105263158
"933","diff2",0.0103684210526316
"934","diff2",0.0735263157894737
"935","diff2",0.0682631578947369
"936","diff2",0.0156315789473685
"937","diff2",0.0735263157894737
"938","diff2",0.0419473684210528
"939","diff2",0.163
"940","diff2",0.115631578947369
"941","diff2",0.0682631578947369
"942","diff2",0.0208947368421054
"943","diff2",0.0735263157894737
"944","diff2",0.0419473684210528
"945","diff2",0.0472105263157896
"946","diff2",0.0682631578947369
"947","diff2",0.0945789473684212
"948","diff2",0.157736842105263
"949","diff2",0.0735263157894737
"950","diff2",-0.000157894736842079
"951","diff2",0.0787894736842106
"952","diff2",0.0787894736842106
"953","diff2",0.099842105263158
"954","diff2",0.0945789473684212
"955","diff2",0.0366842105263159
"956","diff2",0.0366842105263159
"957","diff2",0.0577368421052631
"958","diff2",0.0893157894736843
"959","diff2",0.0893157894736843
"960","diff2",0.0366842105263159
"961","diff2",0.0577368421052631
"962","diff2",0.0735263157894737
"963","diff2",0.0682631578947369
"964","diff2",0.063
"965","diff2",0.0208947368421054
"966","diff2",0.0261578947368422
"967","diff2",0.0472105263157896
"968","diff2",0.0787894736842106
"969","diff2",0.0577368421052631
"970","diff2",0.00510526315789478
"971","diff2",0.0577368421052631
"972","diff2",0.00510526315789478
"973","diff2",0.0893157894736843
"974","diff2",0.105105263157895
"975","diff2",0.0682631578947369
"976","diff2",0.0945789473684212
"977","diff2",0.0945789473684212
"978","diff2",0.0524736842105265
"979","diff2",0.131421052631579
"980","diff2",0.0366842105263159
"981","diff2",0.0314210526315791
"982","diff2",0.0682631578947369
"983","diff2",0.105105263157895
"984","diff2",0.0893157894736843
"985","diff2",0.0366842105263159
"986","diff2",0.0472105263157896
"987","diff2",0.0840526315789474
"988","diff2",0.110368421052632
"989","diff2",0.0682631578947369
"990","diff2",0.0945789473684212
"991","diff2",0.0840526315789474
"992","diff2",0.115631578947369
"993","diff2",0.0314210526315791
"994","diff2",0.0524736842105263
"995","diff2",0.0735263157894737
"996","diff2",0.0735263157894737
"997","diff2",0.0682631578947369
"998","diff2",0.0208947368421054
"999","diff2",0.0366842105263159
"1000","diff2",0.0366842105263159
"1001","diff2",0.0735263157894737
"1002","diff2",0.0472105263157896
"1003","diff2",0.063
"1004","diff2",-0.0106842105263158
"1005","diff2",0.0840526315789474
"1006","diff2",0.0419473684210528
"1007","diff2",-0.0106842105263158
"1008","diff2",-0.000157894736842079
"1009","diff2",0.131421052631579
"1010","diff2",0.0735263157894737
"1011","diff2",0.0366842105263159
"1012","diff2",0.0208947368421054
"1013","diff2",0.063
"1014","diff2",0.0893157894736843
"1015","diff2",-0.00542105263157894
"1016","diff2",0.110368421052632
"1017","diff2",0.0787894736842106
"1018","diff2",0.0893157894736843
"1019","diff2",0.0682631578947369
"1020","diff2",0.0524736842105265
"1021","diff2",0.110368421052632
"1022","diff2",0.0893157894736843
"1023","diff2",0.0577368421052631
"1024","diff2",0.0366842105263159
"1025","diff2",0.063
"1026","diff2",0.0787894736842106
"1027","diff2",0.063
"1028","diff2",0.0314210526315791
"1029","diff2",0.110368421052632
"1030","diff2",0.099842105263158
"1031","diff2",0.0840526315789474
"1032","diff2",0.0840526315789474
"1033","diff2",0.0840526315789474
"1034","diff2",0.0735263157894737
"1035","diff2",0.0893157894736843
"1036","diff2",0.0945789473684212
"1037","diff2",0.0103684210526316
"1038","diff2",0.105105263157895
"1039","diff2",0.0577368421052631
"1040","diff2",0.0945789473684212
"1041","diff2",-0.0212105263157893
"1042","diff2",-0.031736842105263
"1043","diff2",0.0787894736842106
"1044","diff2",0.0366842105263159
"1045","diff2",0.0524736842105263
"1046","diff2",0.0682631578947369
"1047","diff2",0.131421052631579
"1048","diff2",0.0735263157894737
"1049","diff2",0.063
"1050","diff2",0.0840526315789474
"1051","diff2",0.0366842105263159
"1052","diff2",0.0261578947368422
"1053","diff2",0.0682631578947369
"1054","diff2",0.0682631578947369
"1055","diff2",0.0208947368421054
"1056","diff2",0.0261578947368422
"1057","diff2",0.0787894736842106
"1058","diff2",0.105105263157895
"1059","diff2",0.0366842105263159
"1060","diff2",0.0577368421052631
"1061","diff2",0.105105263157895
"1062","diff2",0.0208947368421054
"1063","diff2",0.063
"1064","diff2",0.063
"1065","diff2",0.0682631578947369
"1066","diff2",0.105105263157895
"1067","diff2",0.0893157894736843
"1068","diff2",0.0524736842105263
"1069","diff2",0.0945789473684212
"1070","diff2",0.0893157894736843
"1071","diff2",0.0577368421052631
"1072","diff2",0.0366842105263159
"1073","diff2",0.0577368421052631
"1074","diff2",0.0524736842105263
"1075","diff2",0.063
"1076","diff2",0.0314210526315791
"1077","diff2",0.0682631578947369
"1078","diff2",0.0893157894736843
"1079","diff2",0.0682631578947369
"1080","diff2",0.0682631578947369
"1081","diff2",0.110368421052632
"1082","diff2",0.0945789473684212
"1083","diff2",0.0682631578947369
"1084","diff2",0.115631578947369
"1085","diff2",0.099842105263158
"1086","diff2",0.115631578947369
"1087","diff2",0.0893157894736843
"1088","diff2",0.0577368421052631
"1089","diff2",0.0472105263157896
"1090","diff2",0.0735263157894737
"1091","diff2",0.0945789473684212
"1092","diff2",0.0314210526315791
"1093","diff2",0.0103684210526316
"1094","diff2",0.0472105263157896
"1095","diff2",0.0156315789473685
"1096","diff2",0.0840526315789474
"1097","diff2",0.099842105263158
"1098","diff2",0.0472105263157894
"1099","diff2",0.0103684210526316
"1100","diff2",0.0524736842105263
"1101","diff2",0.0945789473684212
"1102","diff2",0.0735263157894737
"1103","diff2",0.0314210526315791
"1104","diff2",0.0577368421052631
"1105","diff2",0.0787894736842106
"1106","diff2",0.0945789473684212
"1107","diff2",0.110368421052632
"1108","diff2",0.063
"1109","diff2",0.0893157894736843
"1110","diff2",0.0840526315789474
"1111","diff2",0.0787894736842106
"1112","diff2",0.0577368421052631
"1113","diff2",0.0682631578947369
"1114","diff2",0.0735263157894737
"1115","diff2",0.0787894736842106
"1116","diff2",0.131421052631579
"1117","diff2",0.0682631578947369
"1118","diff2",0.099842105263158
"1119","diff2",0.0577368421052631
"1120","diff2",0.0314210526315791
"1121","diff2",0.099842105263158
"1122","diff2",0.131421052631579
"1123","diff2",0.0472105263157894
"1124","diff2",0.0577368421052631
"1125","diff2",0.0577368421052631
"1126","diff2",0.105105263157895
"1127","diff2",0.120894736842105
"1128","diff2",0.0577368421052631
"1129","diff2",0.131421052631579
"1130","diff2",0.0103684210526316
"1131","diff2",0.0682631578947369
"1132","diff2",0.0524736842105263
"1133","diff2",-0.0159473684210527
"1134","diff2",0.0735263157894737
"1135","diff2",0.0735263157894735
"1136","diff2",0.0577368421052631
"1137","diff2",0.120894736842105
"1138","diff2",0.0103684210526316
"1139","diff2",0.063
"1140","diff2",0.0419473684210528
"1141","diff2",0.0840526315789474
"1142","diff2",0.0787894736842106
"1143","diff2",0.0682631578947369
"1144","diff2",0.0735263157894737
"1145","diff2",-0.000157894736842079
"1146","diff2",0.0524736842105263
"1147","diff2",0.099842105263158
"1148","diff2",0.0314210526315791
"1149","diff2",0.0893157894736843
"1150","diff2",0.0840526315789474
"1151","diff2",0.063
"1152","diff2",0.0472105263157894
"1153","diff2",0.115631578947369
"1154","diff2",0.0208947368421054
"1155","diff2",0.105105263157895
"1156","diff2",0.0577368421052631
"1157","diff2",0.0472105263157896
"1158","diff2",0.0577368421052631
"1159","diff2",0.0419473684210528
"1160","diff2",0.0787894736842106
"1161","diff2",0.0735263157894737
"1162","diff2",0.0840526315789474
"1163","diff2",0.00510526315789478
"1164","diff2",0.0893157894736843
"1165","diff2",0.0735263157894737
"1166","diff2",0.0524736842105263
"1167","diff2",0.0419473684210528
"1168","diff2",0.063
"1169","diff2",0.0577368421052631
"1170","diff2",0.0472105263157896
"1171","diff2",0.0682631578947369
"1172","diff2",0.0419473684210528
"1173","diff2",0.0787894736842106
"1174","diff2",0.063
"1175","diff2",0.0524736842105265
"1176","diff2",0.0366842105263159
"1177","diff2",0.0156315789473685
"1178","diff2",0.063
"1179","diff2",0.0472105263157896
"1180","diff2",0.0472105263157894
"1181","diff2",0.115631578947368
"1182","diff2",0.0419473684210528
"1183","diff2",0.0735263157894737
"1184","diff2",0.0893157894736843
"1185","diff2",0.0577368421052631
"1186","diff2",0.0261578947368422
"1187","diff2",0.0103684210526316
"1188","diff2",0.0366842105263159
"1189","diff2",0.131421052631579
"1190","diff2",0.0524736842105263
"1191","diff2",0.0261578947368422
"1192","diff2",0.0524736842105265
"1193","diff2",0.099842105263158
"1194","diff2",0.0945789473684212
"1195","diff2",0.0524736842105263
"1196","diff2",0.0735263157894737
"1197","diff2",0.0577368421052631
"1198","diff2",0.0682631578947369
"1199","diff2",0.0893157894736843
"1200","diff2",0.0735263157894737
"1201","diff2",0.063
"1202","diff2",0.0945789473684212
"1203","diff2",0.063
"1204","diff2",0.0419473684210528
"1205","diff2",0.0419473684210528
"1206","diff2",0.0577368421052631
"1207","diff2",0.0735263157894737
"1208","diff2",0.063
"1209","diff2",0.0945789473684212
"1210","diff2",0.0524736842105263
"1211","diff2",0.0577368421052631
"1212","diff2",0.0366842105263159
"1213","diff2",0.0314210526315791
"1214","diff2",0.00510526315789478
"1215","diff2",0.0366842105263159
"1216","diff2",0.0682631578947369
"1217","diff2",0.0261578947368422
"1218","diff2",0.0945789473684212
"1219","diff2",0.0419473684210526
"1220","diff2",0.0472105263157896
"1221","diff2",0.0893157894736843
"1222","diff2",0.157736842105263
"1223","diff2",0.115631578947369
"1224","diff2",0.0840526315789474
"1225","diff2",0.0472105263157894
"1226","diff2",0.0208947368421054
"1227","diff2",0.0261578947368422
"1228","diff2",0.063
"1229","diff2",0.0577368421052631
"1230","diff2",0.0156315789473685
"1231","diff2",0.115631578947369
"1232","diff2",0.0261578947368422
"1233","diff2",0.0682631578947369
"1234","diff2",0.0577368421052631
"1235","diff2",0.0366842105263159
"1236","diff2",0.0472105263157896
"1237","diff2",0.0682631578947369
"1238","diff2",0.0893157894736843
"1239","diff2",0.0314210526315791
"1240","diff2",0.0524736842105263
"1241","diff2",0.105105263157895
"1242","diff2",0.0524736842105265
"1243","diff2",0.0366842105263159
"1244","diff2",0.0945789473684212
"1245","diff2",0.0893157894736843
"1246","diff2",0.0472105263157894
"1247","diff2",0.0472105263157894
"1248","diff2",0.0472105263157894
"1249","diff2",0.0472105263157896
"1250","diff2",0.0577368421052631
"1251","diff2",0.0314210526315791
"1252","diff2",0.0945789473684212
"1253","diff2",0.0682631578947369
"1254","diff2",0.063
"1255","diff2",0.0366842105263159
"1256","diff2",0.0945789473684212
"1257","diff2",0.0840526315789474
"1258","diff2",0.0945789473684212
"1259","diff2",0.0577368421052631
"1260","diff2",0.0682631578947369
"1261","diff2",0.0735263157894737
"1262","diff2",0.0682631578947369
"1263","diff2",0.126157894736842
"1264","diff2",0.0366842105263159
"1265","diff2",0.0208947368421054
"1266","diff2",0.105105263157895
"1267","diff2",0.0366842105263159
"1268","diff2",0.063
"1269","diff2",0.14721052631579
"1270","diff2",0.0314210526315791
"1271","diff2",0.0419473684210528
"1272","diff2",0.0735263157894737
"1273","diff2",0.063
"1274","diff2",0.0524736842105263
"1275","diff2",0.0472105263157896
"1276","diff2",0.0682631578947369
"1277","diff2",0.0208947368421054
"1278","diff2",0.105105263157895
"1279","diff2",0.0735263157894737
"1280","diff2",0.099842105263158
"1281","diff2",0.0314210526315791
"1282","diff2",0.0472105263157894
"1283","diff2",0.0156315789473685
"1284","diff2",0.105105263157895
"1285","diff2",0.115631578947369
"1286","diff2",0.0419473684210528
"1287","diff2",0.0787894736842106
"1288","diff2",0.0366842105263159
"1289","diff2",0.0366842105263159
"1290","diff2",0.110368421052632
"1291","diff2",0.0156315789473685
"1292","diff2",0.110368421052632
"1293","diff2",0.0366842105263159
"1294","diff2",0.0945789473684212
"1295","diff2",0.0787894736842106
"1296","diff2",0.0840526315789474
"1297","diff2",0.0840526315789474
"1298","diff2",0.0524736842105263
"1299","diff2",0.0787894736842106
"1300","diff2",0.0314210526315791
"1301","diff2",0.115631578947369
"1302","diff2",0.0735263157894737
"1303","diff2",0.0366842105263159
"1304","diff2",0.0366842105263159
"1305","diff2",0.0577368421052631
"1306","diff2",0.0787894736842106
"1307","diff2",0.0261578947368422
"1308","diff2",0.063
"1309","diff2",0.0524736842105263
"1310","diff2",0.0366842105263159
"1311","diff2",0.099842105263158
"1312","diff2",0.0840526315789474
"1313","diff2",0.0945789473684212
"1314","diff2",0.0682631578947369
"1315","diff2",0.0893157894736843
"1316","diff2",0.0156315789473685
"1317","diff2",0.0366842105263159
"1318","diff2",0.0577368421052631
"1319","diff2",0.0472105263157896
"1320","diff2",0.063
"1321","diff2",0.105105263157895
"1322","diff2",0.0840526315789474
"1323","diff2",0.0577368421052631
"1324","diff2",0.063
"1325","diff2",0.0735263157894737
"1326","diff2",0.0945789473684212
"1327","diff2",0.0314210526315791
"1328","diff2",0.0577368421052631
"1329","diff2",0.0682631578947369
"1330","diff2",0.0735263157894737
"1331","diff2",0.0577368421052634
"1332","diff2",0.0472105263157894
"1333","diff2",0.0893157894736843
"1334","diff2",0.0208947368421054
"1335","diff2",0.0893157894736843
"1336","diff2",0.0840526315789474
"1337","diff2",0.063
"1338","diff2",0.0577368421052631
"1339","diff2",0.0208947368421054
"1340","diff2",-0.0106842105263158
"1341","diff2",0.115631578947368
"1342","diff2",0.120894736842105
"1343","diff2",0.063
"1344","diff2",0.0314210526315791
"1345","diff2",0.0419473684210528
"1346","diff2",0.115631578947369
"1347","diff2",0.0945789473684212
"1348","diff2",0.0524736842105263
"1349","diff2",0.0735263157894737
"1350","diff2",0.0998421052631578
"1351","diff2",0.0314210526315791
"1352","diff2",0.0366842105263159
"1353","diff2",0.0682631578947369
"1354","diff2",0.0577368421052631
"1355","diff2",0.0840526315789472
"1356","diff2",0.0314210526315791
"1357","diff2",0.0103684210526316
"1358","diff2",0.0787894736842106
"1359","diff2",0.0419473684210528
"1360","diff2",0.099842105263158
"1361","diff2",0.0682631578947369
"1362","diff2",0.099842105263158
"1363","diff2",-0.000157894736842079
"1364","diff2",0.0314210526315791
