"","variable","value"
"14147","diff3",0.0259473684210526
"14148","diff3",0.0627894736842106
"14149","diff3",0.0259473684210526
"14150","diff3",0.0259473684210526
"14151","diff3",0.0154210526315791
"14152","diff3",0.0575263157894737
"14153","diff3",0.0522631578947369
"14154","diff3",0.0259473684210528
"14155","diff3",0.0575263157894737
"14156","diff3",0.0312105263157894
"14157","diff3",0.0312105263157894
"14158","diff3",0.0312105263157894
"14159","diff3",0.0154210526315791
"14160","diff3",0.0206842105263159
"14161","diff3",0.0417368421052631
"14162","diff3",-0.000368421052631504
"14163","diff3",0.0101578947368422
"14164","diff3",0.0680526315789474
"14165","diff3",0.0785789473684212
"14166","diff3",-0.0214210526315789
"14167","diff3",0.00489473684210535
"14168","diff3",0.0206842105263159
"14169","diff3",0.0733157894736843
"14170","diff3",0.0733157894736843
"14171","diff3",0.0154210526315791
"14172","diff3",0.0417368421052631
"14173","diff3",0.0417368421052631
"14174","diff3",0.0154210526315788
"14175","diff3",0.0522631578947369
"14176","diff3",0.0996315789473686
"14177","diff3",0.0943684210526317
"14178","diff3",0.0417368421052631
"14179","diff3",0.0312105263157894
"14180","diff3",0.0996315789473686
"14181","diff3",0.0891052631578949
"14182","diff3",0.0575263157894737
"14183","diff3",0.0733157894736843
"14184","diff3",0.047
"14185","diff3",0.0785789473684212
"14186","diff3",0.0101578947368422
"14187","diff3",0.0417368421052631
"14188","diff3",0.0733157894736843
"14189","diff3",0.0627894736842106
"14190","diff3",0.0154210526315791
"14191","diff3",0.0733157894736843
"14192","diff3",0.083842105263158
"14193","diff3",0.0785789473684212
"14194","diff3",0.0101578947368422
"14195","diff3",0.047
"14196","diff3",-0.0108947368421052
"14197","diff3",0.0312105263157894
"14198","diff3",0.131210526315789
"14199","diff3",0.0206842105263157
"14200","diff3",0.0575263157894737
"14201","diff3",0.0154210526315791
"14202","diff3",0.0364736842105263
"14203","diff3",0.0206842105263159
"14204","diff3",0.047
"14205","diff3",-0.0214210526315789
"14206","diff3",0.0575263157894737
"14207","diff3",0.0154210526315791
"14208","diff3",0.0996315789473684
"14209","diff3",0.0575263157894737
"14210","diff3",0.0943684210526317
"14211","diff3",0.0206842105263159
"14212","diff3",0.0785789473684212
"14213","diff3",0.0154210526315791
"14214","diff3",0.047
"14215","diff3",0.0364736842105263
"14216","diff3",0.047
"14217","diff3",0.0627894736842106
"14218","diff3",-0.00563157894736836
"14219","diff3",0.0364736842105263
"14220","diff3",0.0627894736842106
"14221","diff3",0.0259473684210528
"14222","diff3",0.0680526315789474
"14223","diff3",0.0101578947368422
"14224","diff3",0.0206842105263157
"14225","diff3",0.0522631578947369
"14226","diff3",0.0364736842105263
"14227","diff3",0.131210526315789
"14228","diff3",0.0154210526315791
"14229","diff3",0.0206842105263159
"14230","diff3",0.0733157894736843
"14231","diff3",0.104894736842105
"14232","diff3",0.0259473684210526
"14233","diff3",0.0575263157894737
"14234","diff3",0.0312105263157894
"14235","diff3",0.0312105263157894
"14236","diff3",0.0575263157894737
"14237","diff3",0.0417368421052631
"14238","diff3",0.0680526315789474
"14239","diff3",0.0575263157894737
"14240","diff3",0.047
"14241","diff3",0.0101578947368422
"14242","diff3",0.0943684210526317
"14243","diff3",0.0206842105263159
"14244","diff3",0.0575263157894737
"14245","diff3",0.0575263157894737
"14246","diff3",0.0627894736842106
"14247","diff3",0.047
"14248","diff3",0.0785789473684212
"14249","diff3",0.047
"14250","diff3",0.0680526315789474
"14251","diff3",0.110157894736842
"14252","diff3",-0.000368421052631504
"14253","diff3",0.0680526315789474
"14254","diff3",0.0627894736842106
"14255","diff3",0.0417368421052631
"14256","diff3",0.0522631578947369
"14257","diff3",0.0680526315789474
"14258","diff3",0.0627894736842106
"14259","diff3",0.0575263157894737
"14260","diff3",0.104894736842105
"14261","diff3",0.0575263157894737
"14262","diff3",0.0154210526315791
"14263","diff3",0.0522631578947369
"14264","diff3",0.0943684210526317
"14265","diff3",0.0891052631578949
"14266","diff3",0.0417368421052631
"14267","diff3",0.0891052631578949
"14268","diff3",0.125947368421053
"14269","diff3",0.0364736842105263
"14270","diff3",0.0522631578947369
"14271","diff3",-0.0214210526315789
"14272","diff3",0.0522631578947369
"14273","diff3",0.0417368421052631
"14274","diff3",0.0680526315789474
"14275","diff3",0.0891052631578949
"14276","diff3",0.0101578947368422
"14277","diff3",0.0575263157894737
"14278","diff3",0.047
"14279","diff3",0.0575263157894737
"14280","diff3",-0.00563157894736836
"14281","diff3",0.0733157894736843
"14282","diff3",0.0575263157894737
"14283","diff3",0.0206842105263157
"14284","diff3",0.0627894736842106
"14285","diff3",0.0312105263157894
"14286","diff3",0.0996315789473684
"14287","diff3",0.0733157894736843
"14288","diff3",0.0680526315789474
"14289","diff3",0.0996315789473684
"14290","diff3",0.0417368421052631
"14291","diff3",0.00489473684210535
"14292","diff3",0.0627894736842106
"14293","diff3",0.0312105263157894
"14294","diff3",0.0206842105263159
"14295","diff3",0.0575263157894737
"14296","diff3",0.0733157894736843
"14297","diff3",-0.0108947368421052
"14298","diff3",0.0575263157894737
"14299","diff3",0.0364736842105263
"14300","diff3",0.0575263157894737
"14301","diff3",0.0785789473684212
"14302","diff3",0.0259473684210526
"14303","diff3",0.0785789473684212
"14304","diff3",0.0417368421052631
"14305","diff3",0.0680526315789474
"14306","diff3",0.0680526315789474
"14307","diff3",0.0312105263157894
"14308","diff3",0.0680526315789474
"14309","diff3",0.0733157894736843
"14310","diff3",0.0312105263157894
"14311","diff3",0.0101578947368422
"14312","diff3",-0.000368421052631504
"14313","diff3",0.0154210526315791
"14314","diff3",0.047
"14315","diff3",0.0154210526315791
"14316","diff3",0.0785789473684212
"14317","diff3",0.047
"14318","diff3",0.047
"14319","diff3",0.0154210526315791
"14320","diff3",0.00489473684210535
"14321","diff3",0.0891052631578949
"14322","diff3",0.0364736842105263
"14323","diff3",0.0627894736842106
"14324","diff3",0.0575263157894737
"14325","diff3",0.0627894736842106
"14326","diff3",0.115421052631579
"14327","diff3",0.0575263157894737
"14328","diff3",0.0259473684210526
"14329","diff3",0.0364736842105263
"14330","diff3",0.0364736842105263
"14331","diff3",0.0522631578947369
"14332","diff3",0.047
"14333","diff3",0.0522631578947369
"14334","diff3",0.0364736842105263
"14335","diff3",0.0101578947368422
"14336","diff3",0.047
"14337","diff3",0.0364736842105263
"14338","diff3",0.0575263157894737
"14339","diff3",0.125947368421053
"14340","diff3",0.0733157894736843
"14341","diff3",0.0733157894736843
"14342","diff3",0.0943684210526317
"14343","diff3",0.047
"14344","diff3",0.0891052631578949
"14345","diff3",0.0680526315789474
"14346","diff3",0.083842105263158
"14347","diff3",0.0101578947368422
"14348","diff3",0.047
"14349","diff3",-0.00563157894736836
"14350","diff3",0.0627894736842106
"14351","diff3",0.0522631578947369
"14352","diff3",0.083842105263158
"14353","diff3",0.0417368421052631
"14354","diff3",0.0785789473684212
"14355","diff3",0.0575263157894737
"14356","diff3",0.0364736842105263
"14357","diff3",0.0575263157894737
"14358","diff3",0.0154210526315791
"14359","diff3",0.0522631578947369
"14360","diff3",0.083842105263158
"14361","diff3",0.0154210526315791
"14362","diff3",0.0785789473684212
"14363","diff3",0.0785789473684212
"14364","diff3",0.0417368421052631
"14365","diff3",0.0996315789473684
"14366","diff3",0.0680526315789474
"14367","diff3",0.0627894736842106
"14368","diff3",0.0575263157894737
"14369","diff3",0.0575263157894737
"14370","diff3",0.0259473684210526
"14371","diff3",0.047
"14372","diff3",0.083842105263158
"14373","diff3",0.0417368421052631
"14374","diff3",0.0627894736842106
"14375","diff3",0.0627894736842106
"14376","diff3",0.0627894736842106
"14377","diff3",0.0680526315789474
"14378","diff3",0.00489473684210535
"14379","diff3",0.162789473684211
"14380","diff3",0.0522631578947369
"14381","diff3",0.110157894736842
"14382","diff3",0.0364736842105263
"14383","diff3",0.047
"14384","diff3",0.110157894736842
"14385","diff3",0.0785789473684212
"14386","diff3",0.083842105263158
"14387","diff3",0.0364736842105263
"14388","diff3",0.083842105263158
"14389","diff3",0.0364736842105263
"14390","diff3",0.0259473684210526
"14391","diff3",0.0575263157894737
"14392","diff3",0.0154210526315791
"14393","diff3",0.0154210526315791
"14394","diff3",0.0680526315789474
"14395","diff3",0.0154210526315791
"14396","diff3",0.120684210526316
"14397","diff3",0.0206842105263157
"14398","diff3",0.104894736842105
"14399","diff3",0.0943684210526315
"14400","diff3",0.047
"14401","diff3",0.0575263157894737
"14402","diff3",0.083842105263158
"14403","diff3",0.0206842105263157
"14404","diff3",0.0891052631578949
"14405","diff3",0.047
"14406","diff3",0.0996315789473686
"14407","diff3",0.0417368421052631
"14408","diff3",-0.00563157894736836
"14409","diff3",0.0312105263157894
"14410","diff3",0.0680526315789474
"14411","diff3",0.0417368421052631
"14412","diff3",0.0575263157894737
"14413","diff3",0.0417368421052631
"14414","diff3",0.083842105263158
"14415","diff3",0.104894736842105
"14416","diff3",0.0943684210526317
"14417","diff3",0.0417368421052631
"14418","diff3",0.0680526315789474
"14419","diff3",0.0101578947368422
"14420","diff3",0.0101578947368422
"14421","diff3",-0.0214210526315789
"14422","diff3",0.0364736842105263
"14423","diff3",0.0206842105263159
"14424","diff3",0.0943684210526315
"14425","diff3",0.0259473684210526
"14426","diff3",0.0364736842105263
"14427","diff3",0.0575263157894737
"14428","diff3",0.0627894736842106
"14429","diff3",0.0259473684210528
"14430","diff3",0.0417368421052631
"14431","diff3",0.115421052631579
"14432","diff3",0.0785789473684212
"14433","diff3",0.0627894736842106
"14434","diff3",0.047
"14435","diff3",0.0575263157894737
"14436","diff3",0.0522631578947369
"14437","diff3",0.0417368421052631
"14438","diff3",0.0522631578947369
"14439","diff3",0.0522631578947369
"14440","diff3",0.0154210526315791
"14441","diff3",0.0575263157894737
"14442","diff3",0.047
"14443","diff3",0.0627894736842106
"14444","diff3",0.0785789473684212
"14445","diff3",0.0259473684210526
"14446","diff3",0.0733157894736843
"14447","diff3",0.0627894736842106
"14448","diff3",0.0733157894736843
"14449","diff3",0.047
"14450","diff3",0.0364736842105263
"14451","diff3",0.0891052631578949
"14452","diff3",0.0785789473684212
"14453","diff3",0.0996315789473686
"14454","diff3",0.0996315789473686
"14455","diff3",0.00489473684210535
"14456","diff3",0.110157894736842
"14457","diff3",0.110157894736842
"14458","diff3",0.0522631578947369
"14459","diff3",0.0259473684210526
"14460","diff3",0.0733157894736843
"14461","diff3",0.0680526315789474
"14462","diff3",0.0785789473684212
"14463","diff3",0.0627894736842106
"14464","diff3",0.0575263157894737
"14465","diff3",-0.0266842105263158
"14466","diff3",-0.00563157894736836
"14467","diff3",0.0522631578947369
"14468","diff3",0.0680526315789474
"14469","diff3",0.0312105263157894
"14470","diff3",0.0259473684210526
"14471","diff3",0.0364736842105263
"14472","diff3",0.0891052631578949
"14473","diff3",0.0259473684210528
"14474","diff3",0.00489473684210535
"14475","diff3",0.0417368421052631
"14476","diff3",0.047
"14477","diff3",0.104894736842105
"14478","diff3",0.0522631578947369
"14479","diff3",0.0785789473684212
"14480","diff3",0.110157894736842
"14481","diff3",0.0259473684210528
"14482","diff3",0.110157894736842
"14483","diff3",0.0259473684210526
"14484","diff3",0.0364736842105263
"14485","diff3",0.0364736842105263
"14486","diff3",0.0627894736842106
"14487","diff3",-0.000368421052631504
"14488","diff3",-0.000368421052631504
"14489","diff3",0.0891052631578949
"14490","diff3",0.0417368421052631
"14491","diff3",0.0733157894736843
"14492","diff3",-0.0161578947368421
"14493","diff3",0.0364736842105263
"14494","diff3",0.0101578947368422
"14495","diff3",0.0575263157894737
"14496","diff3",0.0364736842105263
"14497","diff3",0.083842105263158
"14498","diff3",0.0259473684210528
"14499","diff3",0.083842105263158
"14500","diff3",0.0259473684210528
"14501","diff3",0.0785789473684212
"14502","diff3",0.0943684210526317
"14503","diff3",0.083842105263158
"14504","diff3",0.0312105263157894
"14505","diff3",0.0785789473684212
"14506","diff3",0.0259473684210528
"14507","diff3",0.0785789473684212
"14508","diff3",-0.0214210526315789
"14509","diff3",0.0733157894736843
"14510","diff3",0.047
"14511","diff3",0.0364736842105263
"14512","diff3",0.0891052631578949
"14513","diff3",0.0680526315789474
"14514","diff3",0.047
"14515","diff3",0.0259473684210526
"14516","diff3",0.0206842105263157
"14517","diff3",0.0364736842105263
"14518","diff3",0.0206842105263157
"14519","diff3",0.136473684210526
"14520","diff3",0.0154210526315791
"14521","diff3",0.0785789473684212
"14522","diff3",0.0101578947368422
"14523","diff3",0.0364736842105263
"14524","diff3",-0.0214210526315789
"14525","diff3",0.0996315789473686
"14526","diff3",0.0312105263157894
"14527","diff3",0.0575263157894737
"14528","diff3",0.0312105263157894
"14529","diff3",0.0417368421052631
"14530","diff3",0.047
"14531","diff3",0.0996315789473686
"14532","diff3",0.0680526315789474
"14533","diff3",0.0206842105263157
"14534","diff3",-0.0108947368421052
"14535","diff3",0.0733157894736843
"14536","diff3",0.047
"14537","diff3",-0.00563157894736836
"14538","diff3",0.0996315789473684
"14539","diff3",0.0522631578947369
"14540","diff3",-0.000368421052631504
"14541","diff3",0.0733157894736843
"14542","diff3",0.0627894736842106
"14543","diff3",0.120684210526316
"14544","diff3",0.0417368421052631
"14545","diff3",0.0733157894736843
"14546","diff3",0.0206842105263159
"14547","diff3",0.0154210526315791
"14548","diff3",-0.000368421052631504
"14549","diff3",0.0312105263157894
"14550","diff3",0.0312105263157894
"14551","diff3",0.0627894736842106
"14552","diff3",-0.000368421052631504
"14553","diff3",0.00489473684210535
"14554","diff3",0.115421052631579
"14555","diff3",0.0312105263157894
"14556","diff3",0.083842105263158
"14557","diff3",0.0575263157894737
"14558","diff3",0.0627894736842106
"14559","diff3",0.047
"14560","diff3",0.0680526315789474
"14561","diff3",0.0575263157894737
"14562","diff3",0.0364736842105263
"14563","diff3",-0.0108947368421052
"14564","diff3",0.00489473684210535
"14565","diff3",0.0575263157894737
"14566","diff3",0.0575263157894737
"14567","diff3",0.0101578947368422
"14568","diff3",0.0206842105263159
"14569","diff3",0.0101578947368422
"14570","diff3",0.0733157894736843
"14571","diff3",0.0575263157894737
"14572","diff3",0.0996315789473684
"14573","diff3",0.0417368421052631
"14574","diff3",0.0785789473684212
"14575","diff3",0.0943684210526315
"14576","diff3",0.0522631578947369
"14577","diff3",0.0312105263157894
"14578","diff3",0.083842105263158
"14579","diff3",0.0364736842105263
"14580","diff3",0.0627894736842106
"14581","diff3",-0.000368421052631504
"14582","diff3",0.115421052631579
"14583","diff3",0.0680526315789474
"14584","diff3",0.083842105263158
"14585","diff3",0.0522631578947369
"14586","diff3",0.0259473684210526
"14587","diff3",-0.0214210526315789
"14588","diff3",0.0522631578947369
"14589","diff3",0.0522631578947369
"14590","diff3",0.0364736842105263
"14591","diff3",0.0101578947368422
"14592","diff3",0.0733157894736843
"14593","diff3",0.0312105263157894
"14594","diff3",0.0364736842105263
"14595","diff3",-0.0108947368421052
"14596","diff3",0.083842105263158
"14597","diff3",-0.0108947368421052
"14598","diff3",0.0680526315789474
"14599","diff3",0.0680526315789474
"14600","diff3",-0.00563157894736836
"14601","diff3",0.0996315789473684
"14602","diff3",0.0259473684210526
"14603","diff3",0.0417368421052631
"14604","diff3",0.083842105263158
"14605","diff3",0.047
"14606","diff3",0.00489473684210535
"14607","diff3",0.047
"14608","diff3",0.0364736842105263
"14609","diff3",0.047
"14610","diff3",0.047
"14611","diff3",0.083842105263158
"14612","diff3",0.0627894736842106
"14613","diff3",0.0522631578947369
"14614","diff3",-0.00563157894736836
"14615","diff3",0.047
"14616","diff3",0.047
"14617","diff3",0.0259473684210526
"14618","diff3",0.0891052631578949
"14619","diff3",0.00489473684210535
"14620","diff3",0.0364736842105263
"14621","diff3",0.0206842105263159
"14622","diff3",0.0522631578947369
"14623","diff3",0.0417368421052631
